time,dt,Center (x-axis),Center (y-axis),box width,box height
347.8639458999969,0.06386570003814995,279.99896,343.44043,28.315033,28.69696
347.92779859993607,0.06385269993916154,281.05206,342.36774,28.1622,29.235535
347.98947569995653,0.061677100020460784,281.08356,342.3698,28.204437,29.255676
348.0530900999438,0.06361439998727292,281.1006,342.3562,28.225586,29.22348
348.1151020999532,0.062012000009417534,281.7599,342.80853,28.273682,28.94522
348.1798237999901,0.06472170003689826,281.4921,343.74872,28.654541,28.96872
348.2431881999364,0.06336439994629472,281.47632,343.73096,28.601257,28.992493
348.30833439994603,0.06514620000962168,280.62378,342.59167,28.231873,29.252441
348.36847709992435,0.06014269997831434,280.62476,342.601,28.20337,29.249176
348.43382129992824,0.06534420000389218,279.21222,342.42816,28.767761,29.411469
348.4954477000283,0.06162640010006726,279.20877,342.41946,28.789795,29.43164
348.5583184999414,0.0628707999130711,278.40118,343.62698,28.555573,28.783447
348.6222584999632,0.0639400000218302,278.40515,343.59784,28.572418,28.801605
348.68405669997446,0.06179820001125336,277.80914,343.02945,28.715454,28.82196
348.75095399993006,0.06689729995559901,277.82727,343.02783,28.729187,28.824402
348.8152874999214,0.06433349999133497,277.8272,343.02808,28.7294,28.824219
348.87526629993226,0.05997880001086742,278.25024,342.326,28.698578,29.1622
348.9421740999678,0.06690780003555119,279.07617,343.2052,28.612,28.732117
349.00672419997863,0.06455010001081973,279.06238,343.17328,28.64328,28.748444
349.071516099968,0.06479189998935908,280.26428,343.6185,28.123718,28.82666
349.1335641000187,0.06204800005070865,280.26508,343.62408,28.131287,28.841705
349.19811719993595,0.06455309991724789,281.31534,342.4497,28.273193,28.99945
349.2580301000271,0.05991290009114891,281.37213,342.45502,28.243988,29.015228
349.32331379991956,0.0652836998924613,281.78857,342.75635,28.278503,28.854462
349.38835040002596,0.06503660010639578,281.79358,342.75674,28.262726,28.856201
349.44713019998744,0.05877979996148497,281.26617,343.75772,28.528656,28.905945
349.5121665999759,0.06503639998845756,281.25632,343.74994,28.479858,28.895905
349.5736425999785,0.06147600000258535,281.23837,343.7437,28.451538,28.863678
349.63801070000045,0.0643681000219658,280.2558,342.66058,28.275543,29.22055
349.69889439991675,0.06088369991630316,279.01434,342.35782,28.818909,29.36316
349.7619303999236,0.06303600000683218,278.99493,342.344,28.828156,29.371826
349.826699999976,0.06476960005238652,278.25626,343.61346,28.60913,28.610504
349.8914018999785,0.06470190000254661,278.2586,343.60754,28.5867,28.568665
349.95502469991334,0.06362279993481934,277.86487,343.198,28.725555,28.750916
350.0180701999925,0.06304550007916987,277.87033,343.19522,28.72705,28.728516
350.08361789991613,0.06554769992362708,278.39752,342.36206,28.664154,29.079407
350.1466721999459,0.06305430002976209,278.38904,342.34283,28.708557,29.126617
350.2119633000111,0.06529110006522387,279.26572,343.1145,28.502686,28.764832
350.2745963999769,0.06263309996575117,279.23553,343.1067,28.537537,28.773468
350.33835099998396,0.06375460000708699,280.60077,343.83426,28.191498,28.72461
350.39957010000944,0.061219100025482476,280.61984,343.83698,28.190674,28.752136
350.4624360000016,0.0628658999921754,281.30948,342.55713,27.786377,29.224457
350.5273108999245,0.0648748999228701,281.31378,342.5506,27.812042,29.19986
350.58896389999427,0.06165300006978214,281.64075,342.6396,27.876678,29.117096
350.6530937999487,0.06412989995442331,281.61444,342.65497,27.897766,29.10434
350.7149728999939,0.06187910004518926,281.1693,343.79428,28.404877,29.196411
350.7790849999292,0.06411209993530065,281.16193,343.8098,28.38443,29.218323
350.8403036999516,0.06121870002243668,280.08942,342.73077,28.065704,29.237701
350.9053399999393,0.06503629998769611,280.0927,342.71832,28.064758,29.254547
350.9718936999561,0.06655370001681149,278.92188,342.27582,28.693787,29.391022
351.0341726000188,0.06227890006266534,278.93085,342.28534,28.671295,29.41269
351.09840149991214,0.0642288998933509,278.21228,343.4951,28.646667,28.773682
351.1582694000099,0.05986790009774268,278.2329,343.46106,28.576324,28.736267
351.2218236000044,0.0635541999945417,277.91852,343.35605,28.039856,29.146729
351.2857688999502,0.0639452999457717,277.91547,343.35443,28.063202,29.137054
351.34874739998486,0.0629785000346601,278.56708,342.35538,28.628265,29.183838
351.4110594999511,0.06231209996622056,278.5604,342.3651,28.644043,29.190369
351.4778784000082,0.06681890005711466,279.4179,342.98154,28.576202,28.808594
351.5391116000246,0.06123320001643151,279.3547,342.97406,28.690918,28.8154
351.6058034999296,0.06669189990498126,280.73425,343.80423,28.425323,28.674316
351.6693665999919,0.0635631000623107,280.7413,343.81088,28.445557,28.698242
351.73045059992,0.061083999928086996,281.49628,342.6624,28.306,29.095367
351.79580909991637,0.06535849999636412,281.48233,342.64728,28.377441,29.120941
351.86053860001266,0.0647295000962913,281.69067,342.62012,28.340332,29.164398
351.92178560001776,0.0612470000050962,281.64026,342.62103,28.419128,29.138763
351.985672699986,0.06388709996826947,281.08698,343.76666,28.56015,29.048248
352.05352259997744,0.06784989999141544,281.0888,343.76923,28.556244,29.049774
352.1159111999441,0.06238859996665269,279.94745,342.82162,28.177582,29.107239
352.1788900999818,0.0629789000377059,279.94638,342.84265,28.164062,29.072021
352.23857109993696,0.059680999955162406,278.93863,342.2683,28.688965,29.35138
352.30313889996614,0.06456780002918094,278.93085,342.26807,28.699615,29.358948
352.3683502000058,0.06521130003966391,278.32593,343.42462,28.552734,28.654205
352.42967879993375,0.061328599927946925,278.27777,343.3969,28.588318,28.674133
352.4911230999278,0.061444299994036555,278.2004,343.52466,28.532837,28.599854
352.55589640000835,0.06477330008056015,278.201,343.51508,28.53183,28.569916
352.6210158999311,0.06511949992273003,278.64096,342.3899,28.670898,29.134033
352.68472040002234,0.06370450009126216,278.64038,342.38312,28.66632,29.117767
352.75124150002375,0.06652110000140965,279.56354,342.79565,28.267181,28.887451
352.81271929992363,0.06147779989987612,279.58185,342.80826,28.259247,28.876465
352.87312849995214,0.06040920002851635,280.70663,343.79788,28.331055,28.723145
352.93732309993356,0.06419459998141974,280.70142,343.7953,28.329346,28.723694
353.00115799997,0.0638349000364542,281.41846,342.6604,28.17627,28.960754
353.0617994000204,0.060641400050371885,281.4121,342.6629,28.217438,29.006042
353.12593179999385,0.06413239997345954,281.5468,342.49078,28.20343,29.217804
353.1907255999977,0.06479380000382662,281.54236,342.4944,28.176239,29.217102
353.25624159991276,0.06551599991507828,280.94318,343.7483,28.41568,28.907043
353.31824049993884,0.06199890002608299,280.96045,343.7553,28.39154,28.889252
353.37864090001676,0.06040040007792413,279.771,342.9945,28.364258,29.032227
353.4436384999426,0.06499759992584586,279.76752,342.95883,28.360931,29.015137
353.5048199999146,0.06118149997200817,278.82953,342.23212,28.737152,29.462494
353.57144119997974,0.0666212000651285,278.82355,342.22974,28.753326,29.500946
353.63140329997987,0.0599621000001207,278.0484,343.0979,29.108246,28.823273
353.69937819999177,0.06797490001190454,278.0418,343.09668,29.109283,28.818695
353.76094009994995,0.0615618999581784,278.10675,343.64786,28.623627,28.446167
353.8254113999428,0.06447129999287426,278.10336,343.62784,28.621704,28.408691
353.8858532999875,0.06044190004467964,278.61136,342.51605,28.805054,29.070282
353.95108479994815,0.06523149996064603,278.62433,342.52542,28.819977,29.081299
354.0118607999757,0.060776000027544796,279.60938,342.8213,28.39264,28.878967
354.07472649996635,0.0628656999906525,279.57947,342.80313,28.413391,28.91626
354.1421572000254,0.06743070005904883,280.77087,343.84625,28.263428,28.587921
354.2063127999427,0.06415559991728514,280.77032,343.83966,28.261902,28.615875
354.2687313000206,0.06241850007791072,281.51483,342.88464,27.696869,28.745117
354.3298462999519,0.06111499993130565,281.5591,342.90106,28.197754,28.771576
354.3944519999204,0.06460569996852428,281.6291,342.32428,28.201508,29.205597
354.4604709999403,0.06601900001987815,281.6338,342.31857,28.25589,29.1875
354.52080119994935,0.060330200009047985,280.9125,343.46875,28.455322,28.803864
354.58339799998794,0.06259680003859103,280.9,343.48096,28.379028,28.795837
354.64906039997004,0.06566239998210222,279.8394,343.21454,28.362305,28.844635
354.70938239991665,0.06032199994660914,279.81628,343.2058,28.378143,28.84259
354.77373979997355,0.06435740005690604,278.77524,342.25854,28.66455,29.382843
354.8379968999652,0.06425709999166429,278.78613,342.2492,28.664734,29.40036
354.90177469991613,0.0637777999509126,278.01508,343.02017,28.917114,28.837097
354.96258029993623,0.06080560002010316,278.0073,343.01096,28.925903,28.833008
355.0281364999246,0.06555619998835027,278.14886,343.70416,28.471832,28.500671
355.0907225999981,0.06258610007353127,278.14856,343.7113,28.481354,28.504211
355.1548233999638,0.0641007999656722,278.67706,342.5143,28.882904,29.174194
355.218878799933,0.06405539996922016,278.66388,342.52936,28.872955,29.161957
355.281431099982,0.06255230004899204,279.79144,342.59088,28.429504,29.052338
355.3464989999775,0.06506789999548346,279.81158,342.5869,28.433014,29.059723
355.4096679999493,0.0631689999718219,281.0365,343.60953,28.417542,28.497925
355.47639139997773,0.06672340002842247,281.03824,343.60773,28.42212,28.494537
355.5380935999565,0.061702199978753924,281.57257,342.77728,27.958588,28.764069
355.6023088999791,0.06421530002262443,281.56323,342.78406,27.961182,28.773254
355.66626440000255,0.06395550002343953,281.68768,342.34454,28.246704,29.112701
355.7281968999887,0.06193249998614192,281.70233,342.34467,28.22287,29.117828
355.79402319993824,0.06582629994954914,280.65332,343.43094,28.332428,28.992188
355.85440139996354,0.0603782000252977,280.6557,343.42395,28.326813,29.000977
355.9189305999316,0.06452919996809214,279.60797,343.45703,28.503998,28.914368
355.98288799996953,0.06395740003790706,279.60648,343.4223,28.546387,28.808258
356.04785029997583,0.06496230000630021,278.53906,342.25714,28.865295,29.352142
356.11028629995417,0.06243599997833371,278.54907,342.26334,28.848145,29.325195
356.17001949995756,0.059733200003392994,278.06494,343.01553,28.596832,28.792725
356.23202919994947,0.0620096999919042,278.05328,343.02515,28.558014,28.823792
356.28655560000334,0.05452640005387366,278.11945,343.6773,28.49179,28.541168
356.34451229998376,0.057956699980422854,278.13617,343.68073,28.457855,28.499908
356.41040009993594,0.0658877999521792,278.8042,342.57877,28.738098,29.105469
356.47485350002535,0.06445340008940548,278.808,342.58517,28.739136,29.050781
356.5364899999695,0.061636499944143,280.05032,342.53467,27.932861,29.043945
356.6008085999638,0.06431859999429435,280.05902,342.5365,27.939606,29.04248
356.6627669999143,0.061958399950526655,281.1498,343.59512,28.340942,28.747559
356.7289571999572,0.06619020004291087,281.15216,343.61526,28.302399,28.733643
356.79033629992045,0.061379099963232875,281.70374,343.06277,27.95517,28.657715
356.8506377999438,0.06030150002334267,281.706,343.06284,27.958832,28.658508
356.91302360000554,0.06238580006174743,281.55615,342.31635,28.262268,29.296692
356.98030089994427,0.06727729993872344,281.55377,342.3042,28.285065,29.309052
357.0430538000073,0.06275290006306022,280.5064,343.30365,28.314423,28.946106
357.1070947999833,0.06404099997598678,280.51953,343.30914,28.295044,28.951508
357.1685518999584,0.06145709997508675,279.17712,343.3798,28.722748,28.779053
357.23553519998677,0.06698330002836883,279.1853,343.34674,28.76419,28.862885
357.29697859997395,0.06144339998718351,278.39026,342.32578,28.868652,29.350586
357.35892409994267,0.06194549996871501,278.39,342.31982,28.87561,29.366943
357.4205454000039,0.06162130006123334,277.94354,342.7567,28.988373,29.063477
357.4897023999365,0.06915699993260205,278.06824,342.91608,28.687683,28.937897
357.55202009994537,0.06231770000886172,278.23193,343.74756,28.500793,28.510193
357.61461819999386,0.06259810004848987,278.2359,343.7528,28.483978,28.53009
357.67876269994304,0.06414449994917959,278.96576,342.71057,28.724518,29.059021
357.7428639999125,0.06410129996947944,278.9745,342.7146,28.712677,29.08014
357.8049616999924,0.06209770007990301,280.26733,342.52765,28.126892,29.092377
357.871940299985,0.06697859999258071,280.26257,342.50397,28.127136,29.08023
357.92880819994025,0.05686789995525032,281.19507,343.59326,28.263458,28.54834
357.9956146000186,0.06680640007834882,281.1886,343.5946,28.240051,28.520752
358.0594299000222,0.06381530000362545,281.83087,343.20367,28.11325,28.385773
358.12095779995434,0.06152789993211627,281.90143,343.1902,28.015717,28.414032
358.1860311999917,0.06507340003736317,281.33563,342.45142,28.456451,29.207184
358.2508108000038,0.06477960001211613,281.33685,342.45895,28.406647,29.205566
358.3110841999296,0.06027339992579073,280.37997,343.0655,28.338135,28.963715
358.37457679992076,0.0634925999911502,280.36597,343.06732,28.359192,28.9982
358.437272900017,0.06269610009621829,279.13245,343.3969,28.765625,29.220306
358.50453199993353,0.06725909991655499,279.13776,343.40924,28.749664,29.249054
358.56404239998665,0.0595104000531137,278.39886,342.36057,28.795044,29.391602
358.62637059995905,0.06232819997239858,278.40448,342.3625,28.753967,29.406586
358.6907184999436,0.06434789998456836,277.92804,342.61005,28.922028,29.119781
358.75644159992225,0.06572309997864068,277.92795,342.62167,28.932861,29.095703
358.8187539000064,0.06231230008415878,278.38538,343.7818,28.444641,28.62387
358.8824632000178,0.06370930001139641,278.36078,343.78436,28.40561,28.57315
358.9478334999876,0.06537029996979982,279.10568,342.86304,28.60254,28.924011
359.0072704999475,0.05943699995987117,279.11688,342.87347,28.585785,28.909027
359.0746003999375,0.06732989998999983,280.30252,342.4593,28.250244,29.139313
359.13885639992077,0.06425599998328835,280.30237,342.46564,28.24347,29.15976
359.2008243999444,0.06196800002362579,281.27814,343.3816,28.46988,28.510925
359.26381009991746,0.06298569997306913,281.28708,343.40747,28.485962,28.497131
359.3250716999173,0.06126159999985248,281.76868,343.3482,28.282318,28.672028
359.38733459997457,0.06226290005724877,281.78082,343.36346,28.325714,28.6857
359.4556881999597,0.06835359998513013,281.2497,342.5072,28.484802,29.256653
359.5155450999737,0.05985690001398325,281.24982,342.5111,28.479156,29.264221
359.5806395999389,0.06509449996519834,280.25262,342.96283,28.279816,28.979889
359.64127479994204,0.060635200003162026,280.24487,342.9594,28.29361,28.980438
359.70640519994777,0.065130400005728,279.02713,343.44077,28.72461,29.004639
359.76888689992484,0.06248169997707009,279.02136,343.4519,28.720062,28.98944
359.8344924999401,0.06560560001526028,278.27313,342.43652,29.013336,29.316345
359.89395529998,0.05946280003990978,278.4226,342.5788,28.690613,29.198639
359.95881139999256,0.06485610001254827,278.02563,342.53076,28.847412,29.19696
360.0246621000115,0.06585070001892745,278.0365,342.53198,28.827423,29.198761
360.0827453000238,0.05808320001233369,278.43707,343.78253,28.47934,28.437897
360.1506258000154,0.0678804999915883,278.4457,343.7697,28.468018,28.458344
360.2165411999449,0.06591539992950857,279.15186,343.01044,28.671448,28.747406
360.2753726999508,0.05883150000590831,279.14185,343.01382,28.680756,28.755249
360.3441894999705,0.0688168000197038,280.3963,342.45087,28.12436,29.16806
360.4021592999343,0.057969799963757396,280.39185,342.4472,28.102997,29.160736
360.46284239995293,0.06068310001865029,281.3584,343.4712,28.352753,28.581848
360.5259942000266,0.06315180007368326,281.35773,343.47424,28.353424,28.57367
360.59185339999385,0.06585919996723533,281.75296,343.4287,28.251953,28.52066
360.6552975999657,0.06344419997185469,281.76184,343.42252,28.20514,28.516602
360.71966729999986,0.06436970003414899,281.16327,342.45087,28.37381,29.221588
