time                   ,dt                   ,Center (x-axis) ,Center (y-axis) ,box width ,box height
 445.0114261000417     ,0.062091700034216046 ,      381.54932 ,      330.88733 ,44.007996 , 43.650696
 445.0734610001091     ,0.06203490006737411  ,      382.0704  ,      329.7035  ,43.850586 , 44.097595
 445.13657120009884    ,0.06311019998975098  ,      382.30112 ,      328.30646 ,44.05371  , 44.243073
 445.1978243999183     ,0.06125319981947541  ,      382.53912 ,      327.72394 ,43.928375 , 44.44272
 445.2629678999074     ,0.06514349998906255  ,      382.8068  ,      327.85095 ,43.92578  , 44.506104
 445.3240817000624     ,0.0611138001549989   ,      383.0777  ,      328.71802 ,43.85434  , 44.62906
 445.3829707999248     ,0.05888909986242652  ,      383.19244 ,      330.21786 ,44.1232   , 44.404602
 445.4466699999757     ,0.06369920005090535  ,      383.35297 ,      331.10248 ,44.059906 , 43.792297
 445.511627699947      ,0.06495769997127354  ,      383.29144 ,      332.0529  ,43.594086 , 43.788086
 445.57654249994084    ,0.06491479999385774  ,      383.2237  ,      332.8163  ,43.700348 , 43.862793
 445.6353315000888     ,0.05878900014795363  ,      383.484   ,      333.03632 ,44.135193 , 44.10019
 445.70052110007964    ,0.06518959999084473  ,      383.2436  ,      332.45508 ,43.828766 , 43.68048
 445.7567793999333     ,0.056258299853652716 ,      383.34122 ,      331.47327 ,44.189453 , 44.04712
 445.8173867999576     ,0.060607400024309754 ,      383.10785 ,      330.7199  ,44.29062  , 44.006012
 445.8835523999296     ,0.06616559997200966  ,      382.98618 ,      329.43005 ,44.20117  , 44.742615
 445.94580790004693    ,0.06225550011731684  ,      382.7536  ,      328.28387 ,44.094086 , 44.65097
 446.00549179990776    ,0.059683899860829115 ,      382.42474 ,      327.82095 ,44.40396  , 44.62256
 446.07163190003484    ,0.06614010012708604  ,      382.0234  ,      328.12836 ,44.647217 , 44.855133
 446.13189149997197    ,0.06025959993712604  ,      381.8444  ,      329.08813 ,44.666016 , 45.077637
 446.1946940999478     ,0.06280259997583926  ,      381.3243  ,      330.3401  ,44.751465 , 44.582947
 446.26003189990297    ,0.06533779995515943  ,      381.1621  ,      331.24948 ,44.531494 , 44.356445
 446.31773389992304    ,0.057702000020071864 ,      380.8022  ,      332.07446 ,44.322113 , 44.604523
 446.3811649000272     ,0.06343100010417402  ,      380.4564  ,      332.81274 ,44.332764 , 44.66339
 446.44393589999527    ,0.06277099996805191  ,      380.13403 ,      332.7763  ,44.170227 , 44.583313
 446.51343189994805    ,0.06949599995277822  ,      379.87897 ,      331.99362 ,44.14853  , 44.36792
 446.5793552000541     ,0.06592330010607839  ,      379.8667  ,      331.20508 ,44.171875 , 44.1369
 446.63775050011463    ,0.058395300060510635 ,      379.65375 ,      330.36548 ,44.003082 , 44.269867
 446.6994700001087     ,0.06171949999406934  ,      379.50214 ,      329.20636 ,44.142242 , 44.45346
 446.7616052001249     ,0.06213520001620054  ,      379.40656 ,      328.29034 ,44.142914 , 44.253326
 446.8257981000934     ,0.0641928999684751   ,      379.47827 ,      327.8739  ,44.18524  , 44.706604
 446.8899537001271     ,0.06415560003370047  ,      379.42664 ,      328.4997  ,44.144043 , 44.349457
 446.9522694000043     ,0.06231569987721741  ,      379.50714 ,      329.7249  ,43.96811  , 44.295563
 447.01425860007294    ,0.06198920006863773  ,      379.58575 ,      330.805   ,43.81479  , 44.095398
 447.0754539000336     ,0.061195299960672855 ,      379.85864 ,      331.4239  ,43.733826 , 44.176178
 447.13660630001687    ,0.061152399983257055 ,      379.91174 ,      332.21844 ,43.731384 , 44.061676
 447.20273860008456    ,0.066132300067693    ,      380.15204 ,      332.72412 ,43.669342 , 44.153503
 447.26298100012355    ,0.0602424000389874   ,      380.40805 ,      332.5026  ,43.685547 , 43.9563
 447.32286630012095    ,0.05988529999740422  ,      380.70917 ,      331.77426 ,43.914886 , 43.86847
 447.3718614000827     ,0.04899509996175766  ,      381.05826 ,      330.983   ,44.084473 , 43.68567
 447.4367086000275     ,0.06484719994477928  ,      381.6486  ,      330.04303 ,43.884766 , 44.084015
 447.500930899987      ,0.06422229995951056  ,      381.96655 ,      328.5948  ,44.142883 , 44.212067
 447.56643719994463    ,0.06550629995763302  ,      382.18097 ,      327.82367 ,44.186615 , 44.43857
 447.62563659995794    ,0.0591994000133127   ,      382.5598  ,      327.7569  ,43.9209   , 44.40616
 447.68756120000035    ,0.061924600042402744 ,      382.85397 ,      328.40726 ,43.86206  , 44.497803
 447.7504952000454     ,0.06293400004506111  ,      382.9749  ,      329.83917 ,43.941742 , 44.492584
 447.8115177000873     ,0.06102250004187226  ,      383.17694 ,      330.97403 ,43.991364 , 43.797363
 447.87359139998443    ,0.062073699897155166 ,      383.34912 ,      331.74176 ,44.028503 , 43.95053
 447.94103819993325    ,0.06744679994881153  ,      383.25317 ,      332.66846 ,43.649902 , 43.69403
 448.00035379990004    ,0.05931559996679425  ,      383.48242 ,      333.0688  ,44.11621  , 43.95865
 448.06344399997033    ,0.06309020007029176  ,      383.49615 ,      332.73334 ,44.051117 , 43.757965
 448.12424049992114    ,0.06079649995081127  ,      383.42755 ,      331.6767  ,44.177338 , 43.93863
 448.18588020000607    ,0.0616397000849247   ,      383.3255  ,      330.90372 ,44.249847 , 43.849
 448.24985840008594    ,0.0639782000798732   ,      383.26996 ,      329.67694 ,44.3519   , 44.73526
 448.3127741999924     ,0.06291579990647733  ,      382.9859  ,      328.473   ,44.14859  , 44.663696
 448.37677580001764    ,0.0640016000252217   ,      382.81476 ,      327.87897 ,44.18222  , 44.47104
 448.4372147000395     ,0.06043890002183616  ,      382.48346 ,      328.05438 ,44.332123 , 44.66446
 448.4989112999756     ,0.06169659993611276  ,      382.2693  ,      328.87796 ,44.45459  , 44.932373
 448.56344339996576    ,0.06453209999017417  ,      382.05167 ,      330.16998 ,44.36133  , 44.744965
 448.6250306000002     ,0.06158720003440976  ,      381.663   ,      331.07153 ,44.75586  , 44.23285
 448.6864197999239     ,0.061389199923723936 ,      381.32306 ,      331.9342  ,44.811188 , 44.76947
 448.73678030003794    ,0.05036050011403859  ,      380.89243 ,      332.6675  ,44.475098 , 44.739258
 448.7990005000029     ,0.06222019996494055  ,      380.52618 ,      332.84558 ,44.441254 , 44.5318
 448.8575973000843     ,0.058596800081431866 ,      380.24976 ,      332.18823 ,44.15039  , 44.39673
 448.92196550010704    ,0.06436820002272725  ,      380.2157  ,      331.34662 ,44.1994   , 44.363678
 448.98415159992874    ,0.062186099821701646 ,      379.93695 ,      330.57846 ,44.01944  , 44.1687
 449.0490598999895     ,0.06490830006077886  ,      379.6761  ,      329.5249  ,44.362885 , 44.59906
 449.10725479992107    ,0.058194899931550026 ,      379.52045 ,      328.3698  ,44.327972 , 44.422943
 449.1589067000896     ,0.05165190016850829  ,      379.49188 ,      327.93622 ,44.256744 , 44.6752
 449.22137230006047    ,0.06246559997089207  ,      379.38544 ,      328.3493  ,44.22397  , 44.199677
 449.28070989996195    ,0.05933759990148246  ,      379.44574 ,      329.41205 ,44.112457 , 44.482758
 449.34341310011223    ,0.06270320015028119  ,      379.4671  ,      330.5922  ,43.874115 , 44.26111
 449.40565460012294    ,0.062241500010713935 ,      379.61005 ,      331.26953 ,43.82071  , 44.137024
 449.46947430004366    ,0.0638196999207139   ,      379.64014 ,      332.11108 ,43.763367 , 43.981262
 449.52846439997666    ,0.05899009993299842  ,      379.86456 ,      332.78592 ,43.77475  , 43.99707
 449.5934669999406     ,0.06500259996391833  ,      380.11487 ,      332.68048 ,43.688538 , 44.032257
 449.65170460008085    ,0.05823760014027357  ,      380.35324 ,      332.03854 ,43.802246 , 43.75537
 449.7172173000872     ,0.06551270000636578  ,      380.71582 ,      331.12543 ,43.831238 , 43.77133
 449.7779812000226     ,0.06076389993540943  ,      380.94507 ,      330.43427 ,44.074524 , 43.733
 449.8409812001046     ,0.06300000008195639  ,      381.5351  ,      329.0464  ,44.299957 , 44.323914
 449.90434130001813    ,0.0633600999135524   ,      381.82935 ,      327.95468 ,44.32373  , 44.331665
 449.97095889993943    ,0.06661759992130101  ,      382.1398  ,      327.70178 ,44.206055 , 44.367126
 450.03195370011963    ,0.06099480018019676  ,      382.52863 ,      328.25745 ,43.846832 , 44.375305
 450.0943070000503     ,0.06235329993069172  ,      382.8312  ,      329.6104  ,43.82129  , 44.44403
 450.15601840009913    ,0.06171140004880726  ,      382.93604 ,      330.83917 ,44.08911  , 43.798492
 450.214499700116      ,0.058481300016865134 ,      383.20532 ,      331.5115  ,44.0307   , 43.94287
 450.26355660008267    ,0.04905689996667206  ,      383.30853 ,      332.53018 ,43.957672 , 43.81787
 450.32748789992183    ,0.06393129983916879  ,      383.23273 ,      332.97162 ,43.599274 , 43.79605
 450.39286489994265    ,0.06537700002081692  ,      383.47354 ,      332.857   ,44.012207 , 43.740326
 450.45049179997295    ,0.05762690003030002  ,      383.4754  ,      331.92157 ,44.070465 , 43.87198
 450.5189799000509     ,0.06848810007795691  ,      383.48798 ,      331.01996 ,44.272064 , 43.768463
 450.57766099995933    ,0.058681099908426404 ,      383.41962 ,      330.17584 ,44.401703 , 44.3544
 450.64306179992855    ,0.06540079996921122  ,      383.21487 ,      328.82397 ,44.105225 , 44.727783
 450.70581019995734    ,0.062748400028795    ,      383.02695 ,      328.07343 ,44.27246  , 44.57901
 450.7688986000139     ,0.06308840005658567  ,      382.8932  ,      327.98953 ,44.23047  , 44.61133
 450.83075969992206    ,0.06186109990812838  ,      382.60425 ,      328.6253  ,44.28766  , 44.83316
 450.89541110000573    ,0.06465140008367598  ,      382.42523 ,      329.97656 ,44.37436  , 44.72281
 450.95615170011297    ,0.0607406001072377   ,      382.06058 ,      330.92358 ,44.54883  , 44.141754
 451.015904400032      ,0.05975269991904497  ,      381.77155 ,      331.77094 ,44.82242  , 44.63556
 451.07699940004386    ,0.06109500001184642  ,      381.34106 ,      332.4795  ,44.653503 , 44.74359
 451.12668260000646    ,0.049683199962601066 ,      381.01355 ,      332.8007  ,44.574463 , 44.88086
 451.18850499996915    ,0.06182239996269345  ,      380.68805 ,      332.33734 ,44.372894 , 44.5997
 451.25208209990524    ,0.06357709993608296  ,      380.46216 ,      331.56134 ,44.44806  , 44.559174
 451.3154885000549     ,0.06340640014968812  ,      380.14352 ,      330.7542  ,44.135986 , 44.10678
 451.37949399999343    ,0.06400549993850291  ,      379.9165  ,      329.80634 ,44.43097  , 44.43936
 451.43831979995593    ,0.0588257999625057   ,      379.66748 ,      328.74335 ,44.39453  , 44.272614
 451.50154480012134    ,0.06322500016540289  ,      379.6125  ,      327.99127 ,44.281403 , 44.847504
 451.56729750009254    ,0.06575269997119904  ,      379.45593 ,      328.22845 ,44.27301  , 44.28775
 451.62841679994017    ,0.06111929984763265  ,      379.39398 ,      329.10596 ,44.11508  , 44.585297
 451.6901928000152     ,0.06177600007504225  ,      379.48236 ,      330.43323 ,43.88315  , 44.32257
 451.7543657000642     ,0.06417290004901588  ,      379.4477  ,      331.08847 ,43.78891  , 43.93994
 451.8166477000341     ,0.06228199996985495  ,      379.40417 ,      331.90015 ,43.75244  , 44.208008
 451.8793864999898     ,0.06273879995569587  ,      379.6114  ,      332.69568 ,43.73477  , 44.11743
 451.9406872000545     ,0.061300700064748526 ,      379.74    ,      332.73642 ,43.697998 , 44.076416
 452.00463029998355    ,0.06394309992901981  ,      379.9892  ,      332.1696  ,43.63687  , 43.833008
 452.06892300001346    ,0.06429270002990961  ,      380.30426 ,      331.32455 ,43.733734 , 43.85431
 452.13342610001564    ,0.06450310000218451  ,      380.50763 ,      330.65363 ,43.84726  , 43.785736
 452.1980043000076     ,0.06457819999195635  ,      380.95532 ,      329.6181  ,44.20294  , 43.986908
 452.25681579997763    ,0.058811499970033765 ,      381.31064 ,      328.19473 ,44.393555 , 44.324707
 452.32127789990045    ,0.06446209992282093  ,      381.67712 ,      327.67517 ,44.296204 , 44.39917
 452.3827362000011     ,0.06145830010063946  ,      381.97357 ,      328.01123 ,44.26773  , 44.479553
 452.4447022001259     ,0.061966000124812126 ,      382.37457 ,      329.1651  ,44.06949  , 44.388336
 452.5090642001014     ,0.06436199997551739  ,      382.58344 ,      330.51666 ,43.967133 , 43.936676
 452.57215339993127    ,0.06308919982984662  ,      382.93164 ,      331.2469  ,43.934753 , 43.84677
 452.6379362998996     ,0.06578289996832609  ,      383.0927  ,      332.12848 ,43.974457 , 43.9252
 452.69834570004605    ,0.06040940014645457  ,      383.0241  ,      332.7613  ,43.52652  , 43.795105
 452.77112359995954    ,0.07277789991348982  ,      383.15332 ,      332.76703 ,43.546204 , 43.77939
 452.82144009997137    ,0.05031650001183152  ,      383.24796 ,      332.13763 ,43.573242 , 43.561676
 452.8820170001127     ,0.06057690014131367  ,      383.4665  ,      331.16257 ,44.133453 , 43.75586
 452.94542649993673    ,0.06340949982404709  ,      383.38663 ,      330.46573 ,44.344727 , 43.97998
 453.0069989000913     ,0.0615724001545459   ,      383.3706  ,      329.13382 ,44.050293 , 44.652832
 453.0708862999454     ,0.0638873998541385   ,      383.25934 ,      328.17825 ,44.128754 , 44.651855
 453.1339314999059     ,0.0630451999604702   ,      383.09595 ,      327.94385 ,44.189636 , 44.620117
 453.19532530009747    ,0.06139380019158125  ,      382.82568 ,      328.44873 ,44.246338 , 44.763153
 453.26009269990027    ,0.064767399802804    ,      382.614   ,      329.6494  ,44.372864 , 44.77948
 453.32357669994235    ,0.06348400004208088  ,      382.36517 ,      330.73892 ,44.445953 , 44.17285
 453.38573960005306    ,0.06216290011070669  ,      382.14722 ,      331.55292 ,44.67511  , 44.387115
 453.4493833000306     ,0.06364369997754693  ,      381.73422 ,      332.25665 ,44.680664 , 44.51181
 453.51258790004067    ,0.06320460001006722  ,      381.3593  ,      332.6938  ,44.782623 , 44.61441
 453.57408830011263    ,0.06150040007196367  ,      381.05096 ,      332.4425  ,44.509125 , 44.546204
 453.63811090006493    ,0.06402259995229542  ,      380.84448 ,      331.7594  ,44.54962  , 44.55493
 453.69985609990545    ,0.06174519984051585  ,      380.4265  ,      330.91098 ,44.39502  , 44.1084
 453.7651937000919     ,0.06533760018646717  ,      380.244   ,      329.97833 ,44.26465  , 44.568207
 453.8310434001032     ,0.06584970001131296  ,      379.93915 ,      328.95587 ,44.287933 , 44.545593
 453.8910934999585     ,0.06005009985528886  ,      379.9281  ,      327.93118 ,44.30841  , 44.826904
 453.9509928000625     ,0.059899300104007125 ,      379.64606 ,      328.1087  ,44.298737 , 44.912292
 454.0128993000835     ,0.061906500020995736 ,      379.45255 ,      328.81183 ,44.180176 , 44.526703
 454.0728655999992     ,0.05996629991568625  ,      379.52084 ,      330.12708 ,43.90039  , 44.535095
 454.1376505000517     ,0.06478490005247295  ,      379.33624 ,      330.96777 ,43.787994 , 44.064697
 454.19850430008955    ,0.06085380003787577  ,      379.25934 ,      331.71378 ,43.72769  , 44.18628
 454.25974739994854    ,0.06124309985898435  ,      379.35785 ,      332.46252 ,43.580475 , 44.262756
 454.3111696999986     ,0.05142230005003512  ,      379.4791  ,      332.7568  ,43.681152 , 44.229492
 454.37546189990826    ,0.06429219990968704  ,      379.6692  ,      332.34088 ,43.782715 , 43.99698
 454.44062549993396    ,0.06516360002569854  ,      380.0327  ,      331.48633 ,43.709045 , 43.941864
 454.50208569993265    ,0.06146019999869168  ,      380.13535 ,      330.8554  ,43.80371  , 43.712982
 454.5612284000963     ,0.05914270016364753  ,      380.5125  ,      329.91138 ,43.899567 , 43.93164
 454.62304849992506    ,0.061820099828764796 ,      380.78326 ,      328.6921  ,44.20865  , 43.933838
 454.6878800999839     ,0.06483160005882382  ,      381.1405  ,      327.8187  ,44.354553 , 44.422363
 454.75138460006565    ,0.06350450008176267  ,      381.48044 ,      327.95444 ,44.38965  , 44.589355
 454.8159507000819     ,0.0645661000162363   ,      381.8819  ,      328.93823 ,44.305573 , 44.479156
 454.8754092999734     ,0.059458599891513586 ,      382.2202  ,      330.22372 ,44.047363 , 44.103516
 454.9396466000471     ,0.06423730007372797  ,      382.53653 ,      331.07568 ,44.086914 , 43.750793
 454.9991866000928     ,0.05954000004567206  ,      382.79678 ,      331.86737 ,44.03418  , 43.915344
 455.0612858000677     ,0.062099199974909425 ,      382.76068 ,      332.52203 ,43.763336 , 43.795563
 455.12265740009025    ,0.061371600022539496 ,      382.96814 ,      332.6883  ,43.682434 , 43.73114
 455.1886440999806     ,0.06598669989034534  ,      383.1178  ,      332.2189  ,43.634033 , 43.55127
 455.25386449997313    ,0.06522039999254048  ,      383.39795 ,      331.3451  ,44.107727 , 43.77777
 455.31328430003487    ,0.05941980006173253  ,      383.34103 ,      330.73904 ,44.22754  , 43.739258
 455.3732469000388     ,0.059962600003927946 ,      383.49057 ,      329.4228  ,43.997314 , 44.558014
 455.4215573000256     ,0.04831039998680353  ,      383.4372  ,      328.33658 ,44.08438  , 44.48584
 455.48607879993506    ,0.06452149990946054  ,      383.31226 ,      328.00024 ,44.186707 , 44.568176
 455.5468844999559     ,0.060805700020864606 ,      383.15277 ,      328.30176 ,44.188385 , 44.730408
 455.6089979999233     ,0.06211349996738136  ,      383.06146 ,      329.31857 ,44.12265  , 45.009033
 455.6714015000034     ,0.06240350008010864  ,      382.75763 ,      330.55518 ,44.381683 , 44.31836
 455.73373840004206    ,0.06233690003864467  ,      382.59045 ,      331.32562 ,44.427002 , 44.341766
 455.7959612000268     ,0.06222279998473823  ,      382.26282 ,      332.17377 ,44.73633  , 44.5524
 455.8595885001123     ,0.06362730008549988  ,      381.84662 ,      332.7953  ,44.77188  , 44.434998
 455.92350020003505    ,0.06391169992275536  ,      381.5511  ,      332.6916  ,44.692474 , 44.527008
 455.9873450999148     ,0.06384489987976849  ,      381.37183 ,      332.01184 ,44.822754 , 44.527527
 456.04681609990075    ,0.059470999985933304 ,      380.9981  ,      331.12933 ,44.491608 , 44.173492
 456.11004079994746    ,0.06322470004670322  ,      380.5603  ,      330.3205  ,44.467285 , 44.356842
 456.17302410001867    ,0.06298330007120967  ,      380.36523 ,      329.2323  ,44.31659  , 44.573425
 456.2344589000568     ,0.06143480003811419  ,      380.2912  ,      328.1826  ,44.299896 , 44.736816
 456.2997002999764     ,0.0652413999196142   ,      380.06128 ,      327.9195  ,44.31122  , 44.772003
 456.36151430010796    ,0.06181400013156235  ,      379.66757 ,      328.54926 ,44.394043 , 44.481598
 456.425077999942      ,0.06356369983404875  ,      379.5609  ,      329.61044 ,44.082275 , 44.933838
 456.48639909992926    ,0.06132109998725355  ,      379.41275 ,      330.78668 ,43.930176 , 44.254486
 456.5488714000676     ,0.0624723001383245   ,      379.3974  ,      331.49634 ,43.904633 , 44.390106
 456.6123027000576     ,0.06343129999004304  ,      379.287   ,      332.3058  ,43.686096 , 44.412598
 456.6782621999737     ,0.06595949991606176  ,      379.3844  ,      332.69983 ,43.760315 , 44.475037
 456.7376566999592     ,0.05939449998550117  ,      379.4693  ,      332.49567 ,43.755524 , 44.297943
 456.80692150001414    ,0.0692648000549525   ,      379.695   ,      331.6888  ,43.84781  , 43.941223
 456.8642796999775     ,0.057358199963346124 ,      380.00848 ,      330.9952  ,43.70932  , 43.747375
 456.9226128999144     ,0.05833319993689656  ,      380.2976  ,      330.23065 ,43.76886  , 43.86093
 456.9870631999802     ,0.06445030006580055  ,      380.46576 ,      329.01074 ,44.032562 , 44.04315
 457.046371600125      ,0.059308400144800544 ,      380.88315 ,      328.03885 ,44.166504 , 44.317627
 457.0993168000132     ,0.05294519988819957  ,      381.19733 ,      327.9431  ,44.30655  , 44.436523
 457.1627861999441     ,0.06346939993090928  ,      381.57355 ,      328.58405 ,44.28647  , 44.39908
 457.2258055000566     ,0.06301930011250079  ,      381.91833 ,      329.97363 ,43.90851  , 44.17755
 457.28570510004647    ,0.05989959998987615  ,      382.11826 ,      330.9284  ,44.121826 , 43.703278
 457.34779640007764    ,0.06209130003117025  ,      382.56464 ,      331.66833 ,43.935883 , 43.925293
 457.41144559998065    ,0.06364919990301132  ,      382.766   ,      332.47076 ,44.060303 , 43.88382
 457.47711530001834    ,0.06566970003768802  ,      382.72235 ,      332.69678 ,43.69449  , 43.951843
 457.537042299984      ,0.059926999965682626 ,      382.99652 ,      332.38977 ,43.62973  , 43.754395
 457.60049590002745    ,0.06345360004343092  ,      383.3211  ,      331.6131  ,43.961273 , 43.802887
 457.6629371000454     ,0.06244120001792908  ,      383.38452 ,      330.9024  ,44.109375 , 43.716217
 457.7253084999975     ,0.06237139995209873  ,      383.53046 ,      329.78625 ,43.99814  , 44.377502
 457.78583059995435    ,0.06052209995687008  ,      383.53662 ,      328.53302 ,44.039307 , 44.42691
 457.8519717999734     ,0.06614120001904666  ,      383.5047  ,      327.9904  ,44.120697 , 44.50702
 457.91271129995584    ,0.06073949998244643  ,      383.3736  ,      328.1468  ,44.25894  , 44.558624
 457.97815120010637    ,0.06543990015052259  ,      383.2041  ,      329.042   ,44.103577 , 44.822937
 458.04140460002236    ,0.06325339991599321  ,      383.03516 ,      330.29333 ,44.45166  , 44.416443
 458.1022763000801     ,0.06087170005775988  ,      382.90628 ,      331.09842 ,44.35254  , 44.11743
 458.1640419999603     ,0.061765699880197644 ,      382.5923  ,      332.00122 ,44.588684 , 44.513855
 458.22945190011524    ,0.06540990015491843  ,      382.12396 ,      332.67725 ,44.781586 , 44.716125
 458.28875939990394    ,0.059307499788701534 ,      381.79926 ,      332.67905 ,44.884857 , 44.61505
 458.35420610010624    ,0.06544670020230114  ,      381.68    ,      332.2481  ,45.009613 , 44.524506
 458.4198408999946     ,0.06563479988835752  ,      381.36182 ,      331.3308  ,44.643555 , 44.290222
 458.4787455999758     ,0.058904699981212616 ,      380.87045 ,      330.44763 ,44.52588  , 44.362305
 458.54255959996954    ,0.06381399999372661  ,      380.67798 ,      329.43915 ,44.47162  , 44.64859
 458.60991850006394    ,0.06735890009440482  ,      380.50458 ,      328.26495 ,44.435944 , 44.714386
 458.6696045000572     ,0.05968599999323487  ,      380.23303 ,      327.85123 ,44.332336 , 44.779297
 458.7336961000692     ,0.06409160001203418  ,      379.84723 ,      328.2735  ,44.357086 , 44.957855
 458.79365710006095    ,0.05996099999174476  ,      379.6424  ,      329.36374 ,44.437653 , 44.791992
 458.8589381000493     ,0.06528099998831749  ,      379.44077 ,      330.57755 ,44.023193 , 44.40155
 458.9208738999441     ,0.061935799894854426 ,      379.27332 ,      331.33478 ,43.86548  , 44.149323
 458.98237060010433    ,0.061496700160205364 ,      379.2016  ,      332.13293 ,43.70688  , 44.296143
 459.0421150000766     ,0.05974439997226     ,      379.23187 ,      332.7412  ,43.64859  , 44.45337
 459.0948471999727     ,0.052732199896126986 ,      379.24374 ,      332.6621  ,43.635742 , 44.276886
 459.1540745999664     ,0.05922739999368787  ,      379.32855 ,      331.8815  ,43.761078 , 44.02411
 459.22050740011036    ,0.06643280014395714  ,      379.71503 ,      331.11453 ,43.684723 , 43.84424
 459.2810039999895     ,0.06049659987911582  ,      379.9016  ,      330.3943  ,43.73419  , 44.019714
 459.3399110001046     ,0.05890700011514127  ,      380.10764 ,      329.1781  ,43.90454  , 44.077698
 459.3894414000679     ,0.0495303999632597   ,      380.4449  ,      328.04022 ,44.039948 , 44.409332
 459.4560613001231     ,0.06661990005522966  ,      380.74042 ,      327.9321  ,44.139008 , 44.348877
 459.515098700067      ,0.05903739994391799  ,      380.88214 ,      328.71704 ,44.208588 , 43.872498
 459.5798041000962     ,0.06470540002919734  ,      381.3396  ,      329.6126  ,44.278015 , 44.356537
 459.63909760001116    ,0.05929349991492927  ,      381.5556  ,      330.81186 ,44.072174 , 43.77002
 459.70629479992203    ,0.06719719991087914  ,      382.0442  ,      331.42966 ,44.075623 , 43.8125
 459.76582360011525    ,0.05952880019322038  ,      382.2841  ,      332.1777  ,44.18286  , 43.82788
 459.8306875999551     ,0.06486399983987212  ,      382.27582 ,      332.6131  ,43.90512  , 43.862946
 459.895125299925      ,0.06443769996985793  ,      382.5495  ,      332.45398 ,43.798187 , 43.694336
 459.9547456           ,0.05962030007503927  ,      383.0517  ,      331.73724 ,44.008453 , 43.812897
 460.0195095001254     ,0.06476390012539923  ,      383.17618 ,      331.0017  ,44.070312 , 43.694305
 460.08061669999734    ,0.0611071998719126   ,      383.30725 ,      330.04858 ,44.130615 , 44.24292
 460.14563750009984    ,0.06502080010250211  ,      383.39618 ,      328.70013 ,43.971527 , 44.35782
 460.206938700052      ,0.06130119995214045  ,      383.42487 ,      327.9657  ,44.036285 , 44.661316
 460.2708322999533     ,0.06389359990134835  ,      383.37607 ,      327.9585  ,44.067383 , 44.618958
 460.3342268001288     ,0.06339450017549098  ,      383.30576 ,      328.62274 ,44.06494  , 44.66147
 460.39799680002034    ,0.06376999989151955  ,      383.2077  ,      329.9348  ,44.377533 , 44.80005
 460.4610454000067     ,0.06304859998635948  ,      383.0661  ,      330.97803 ,44.25595  , 43.973083
 460.5239788000472     ,0.06293340004049242  ,      382.80875 ,      331.8117  ,44.384277 , 44.34732
 460.58395259990357    ,0.05997379985637963  ,      382.3371  ,      332.5823  ,44.295746 , 44.20752
 460.64658459997736    ,0.06263200007379055  ,      382.17938 ,      332.78088 ,44.733    , 44.50244
 460.71037179999985    ,0.06378720002248883  ,      381.98428 ,      332.5209  ,44.86963  , 44.355225
 460.77219630009495    ,0.06182450009509921  ,      381.805   ,      331.54034 ,44.825836 , 44.40854
 460.83541890000924    ,0.06322259991429746  ,      381.31586 ,      330.71466 ,44.698883 , 44.14096
 460.9004651000723     ,0.0650462000630796   ,      381.30127 ,      329.85284 ,44.3714   , 44.470306
 460.96273469994776    ,0.06226959987543523  ,      380.84396 ,      328.56113 ,44.61914  , 44.770996
 461.02568540000357    ,0.06295070005580783  ,      380.4972  ,      327.9043  ,44.455017 , 44.801575
 461.09051800007       ,0.06483260006643832  ,      380.30396 ,      328.11517 ,44.378906 , 44.811676
 461.15388219989836    ,0.0633641998283565   ,      379.85913 ,      329.17456 ,44.37909  , 44.668915
 461.2165024999995     ,0.0626203001011163   ,      379.76044 ,      330.20807 ,44.10562  , 44.494232
 461.2781233000569     ,0.061620800057426095 ,      379.50043 ,      331.11053 ,44.114166 , 44.15146
 461.3367743999697     ,0.05865109991282225  ,      379.32855 ,      331.8723  ,43.874176 , 44.385925
 461.3908401001245     ,0.05406570015475154  ,      379.216   ,      332.56815 ,43.73764  , 44.394043
 461.4521264999639     ,0.06128639983944595  ,      379.22    ,      332.64972 ,43.70581  , 44.254974
 461.5143673000857     ,0.06224080012179911  ,      379.24872 ,      332.08585 ,43.736664 , 44.149597
 461.5778014000971     ,0.06343410001136363  ,      379.42023 ,      331.28333 ,43.707367 , 44.094177
 461.63945290003903    ,0.061651499941945076 ,      379.55563 ,      330.71326 ,43.80371  , 44.0058
 461.703560099937      ,0.06410719989798963  ,      379.7746  ,      329.72452 ,43.96811  , 44.089233
 461.76559709990397    ,0.062036999966949224 ,      380.0082  ,      328.56372 ,44.091797 , 43.924133
 461.82829330000095    ,0.06269620009697974  ,      380.33646 ,      327.84174 ,44.07202  , 44.514557
 461.87725470005535    ,0.0489614000543952   ,      380.5996  ,      328.2204  ,44.147766 , 44.450104
 461.93740630010143    ,0.06015160004608333  ,      380.8283  ,      329.41666 ,44.127106 , 44.231445
 461.99901050003245    ,0.061604199931025505 ,      381.07733 ,      330.5083  ,44.04721  , 43.90692
 462.0633769999258     ,0.06436649989336729  ,      381.5761  ,      331.15787 ,44.00522  , 43.771484
 462.1275516001042     ,0.06417460017837584  ,      381.8283  ,      331.958   ,44.369232 , 43.95941
 462.1880940000992     ,0.06054239999502897  ,      382.0424  ,      332.31165 ,44.21924  , 44.143005
 462.24995360011235    ,0.06185960001312196  ,      382.26788 ,      332.35992 ,43.829193 , 43.795807
 462.3148705000058     ,0.06491689989343286  ,      382.55234 ,      331.96463 ,43.76953  , 43.605225
