time,dt,Center (x-axis),Center (y-axis),box width,box height
432.71797090000473,0.04577520000748336,382.20844,328.7566,44.38199,44.674133
432.767776499968,0.04980559996329248,381.9417,328.99042,44.580658,44.816315
432.8166703999741,0.048893900006078184,381.66168,329.6142,44.775238,44.833588
432.86360609997064,0.04693569999653846,381.19254,330.43304,44.694336,44.382477
432.9098563999869,0.04625030001625419,380.89752,330.99268,44.460785,44.127747
432.9584759999998,0.048619600012898445,380.6603,331.51398,44.438965,44.523468
433.0079144000192,0.0494384000194259,380.29282,331.8305,44.260742,44.39804
433.0545609999681,0.04664659994887188,379.9793,331.81345,44.238617,44.459717
433.1022248999798,0.047663900011684746,380.03485,331.56964,44.188324,44.545563
433.14707960002124,0.04485470004146919,379.79095,331.03748,44.219574,44.05951
433.19719440001063,0.05011479998938739,379.63095,330.49088,44.11377,44.21991
433.24250170000596,0.04530729999532923,379.5438,329.65192,44.165527,44.806244
433.2883308000164,0.04582910001045093,379.47498,329.08038,44.271057,44.510162
433.3389014999848,0.050570699968375266,379.4143,328.8647,44.25995,44.443268
433.38722049997887,0.048318999994080514,379.49847,329.22565,44.173187,44.589447
433.43406629998935,0.04684580001048744,379.65045,329.85962,44.0394,44.641296
433.47460590000264,0.0405396000132896,379.7948,330.67276,43.904724,44.05713
433.5310173999751,0.056411499972455204,379.9958,331.14465,43.862152,44.000427
433.5750408999738,0.044023499998729676,380.1223,331.6432,43.88507,44.221436
433.6243929999764,0.04935210000257939,380.2544,331.87347,43.84247,43.934875
433.67325150000397,0.04885850002756342,380.55527,331.81366,43.870605,44.006195
433.71849840000505,0.04524690000107512,380.93146,331.33658,43.907562,43.94519
433.7662219000049,0.04772349999984726,381.2135,330.94925,44.060852,43.71582
433.81378419999965,0.04756229999475181,381.56256,330.3416,44.21396,43.9476
433.8610923999804,0.047308199980761856,382.07208,329.47797,44.185883,44.31259
433.90623490000144,0.045142500021029264,382.3288,328.7293,44.02359,44.384186
433.9563941999804,0.05015929997898638,382.6435,328.64398,43.80063,44.294342
434.00160189997405,0.04520769999362528,382.86707,329.15213,43.791565,44.48584
434.0495274999994,0.04792560002533719,382.97046,330.0739,43.894226,44.30948
434.10016029997496,0.05063279997557402,383.11548,330.874,44.03778,43.78369
434.144878000021,0.04471770004602149,383.23212,331.24933,43.992523,43.835358
434.19244389998494,0.047565899963956326,383.221,331.8436,43.54428,43.743774
434.24345569999423,0.05101180000929162,383.21054,332.04187,43.58252,43.60077
434.28695889998926,0.04350319999502972,383.20282,331.87292,43.584076,43.602722
434.3379453999805,0.05098649999126792,383.33282,331.29608,44.07016,43.795746
434.3817087999778,0.04376339999726042,383.15436,330.90137,44.251617,43.78238
434.4325769999996,0.05086820002179593,383.0027,330.19553,44.296875,44.397217
434.4783727999893,0.045795799989718944,382.87805,329.3189,44.032227,44.704437
434.5293254000135,0.0509526000241749,382.6433,328.8329,44.12677,44.705322
434.57402770000044,0.044702299986965954,382.34448,328.94333,44.334473,44.7146
434.62376079999376,0.04973309999331832,382.1336,329.4962,44.52719,44.761353
434.6710989999701,0.04733819997636601,381.6753,330.2143,44.659363,44.545074
434.71943890000694,0.0483399000368081,381.3874,330.87488,44.593903,44.11847
434.7650177999749,0.04557889996794984,381.13467,331.38187,44.54077,44.370117
434.81304550002096,0.04802770004607737,380.77643,331.86456,44.443024,44.59555
434.8589842999936,0.04593879997264594,380.4961,331.9511,44.330017,44.516266
434.9068954999675,0.047911199973896146,380.28857,331.6703,44.112305,44.611267
434.9508739999728,0.04397850000532344,380.104,331.1313,44.228027,44.14102
435.0001438999898,0.049269900016952306,379.82904,330.5667,44.118744,44.269928
435.0530804999871,0.05293659999733791,379.75165,329.81396,44.18344,44.741455
435.1009612000198,0.0478807000326924,379.54507,329.2307,44.34424,44.605804
435.1442498000106,0.043288599990773946,379.471,328.9357,44.28061,44.49341
435.1892923999694,0.04504259995883331,379.44354,329.02167,44.250824,44.664886
435.23913130001165,0.049838900042232126,379.52896,329.67676,44.119873,44.765656
435.28849629999604,0.049364999984391034,379.59814,330.58752,44.101746,44.345398
435.33290639996994,0.044410099973902106,379.6949,331.04388,43.950836,43.99405
435.3816235999693,0.048717199999373406,379.95792,331.48047,43.826416,44.31723
435.42682819999754,0.045204600028228015,379.9323,331.79547,43.928802,44.092438
435.47794449998764,0.05111629999009892,380.18277,331.80838,43.82959,43.945312
435.52482980000786,0.04688530002022162,380.49744,331.43164,43.900208,44.019836
435.5680730000022,0.04324319999432191,380.78674,331.0141,44.006653,43.759674
435.61708160000853,0.04900860000634566,381.05655,330.58936,44.148926,43.76996
435.6666024000151,0.04952080000657588,381.41315,329.85767,44.20938,43.901123
435.71408760000486,0.04748519998975098,381.89383,328.94507,44.24536,44.378113
435.7623633000185,0.048275700013618916,382.2542,328.68774,44.077545,44.374207
435.8110831999802,0.04871989996172488,382.55215,329.0002,43.912598,44.425293
435.85727039998164,0.04618720000144094,382.7541,329.83502,43.872406,44.310944
435.9044262999669,0.047155899985227734,382.89777,330.72772,44.009125,43.845367
435.94966699997894,0.04524070001207292,383.11505,331.1463,44.061188,43.736725
435.99891399999615,0.04924700001720339,383.30606,331.5771,43.96045,43.835785
436.0488140999805,0.04990009998437017,383.18823,331.99045,43.56659,43.622314
436.0970390000148,0.04822490003425628,383.35565,331.82495,43.9982,43.70038
436.1448319000192,0.047792900004424155,383.3946,331.39362,44.042633,43.772125
436.192509400018,0.047677499998826534,383.31284,330.9683,44.165527,43.76245
436.2355149000068,0.04300549998879433,383.15234,330.45474,44.273438,43.913757
436.2842624000041,0.04874749999726191,383.16992,329.48682,43.986023,44.624817
436.3303431000095,0.04608070000540465,382.96317,328.92914,44.039307,44.65085
436.37916559999576,0.048822499986272305,382.73016,328.85638,44.127777,44.652985
436.427198600024,0.048033000028226525,382.4937,329.32288,44.213715,44.76178
436.47664150001947,0.04944289999548346,382.24567,330.2339,44.332428,44.444397
436.52338410000084,0.04674259998137131,381.82208,330.8368,44.5643,44.044495
436.5683768999879,0.044992799987085164,381.58636,331.24274,44.60678,44.237213
436.6182107999921,0.04983390000415966,381.21442,331.73322,44.7106,44.519623
436.66636859998107,0.04815779998898506,380.95923,331.96173,44.536865,44.46817
436.7125107999891,0.046142200008034706,380.57806,331.70178,44.46158,44.531555
436.7613314000191,0.04882060003001243,380.2951,331.23456,44.2164,44.247223
436.8083543999819,0.0470229999627918,380.08472,330.6681,44.09796,44.23346
436.8549661000143,0.04661170003237203,379.96704,330.0534,44.164368,44.565247
436.9031253000139,0.04815919999964535,379.68042,329.37827,44.380554,44.71997
436.9485636000172,0.04543830000329763,379.53595,328.88806,44.315277,44.595215
436.9989891999867,0.050425599969457835,379.4555,329.05518,44.292328,44.65396
437.0462319999933,0.04724280000664294,379.47775,329.54062,44.2334,44.710266
437.0945962999831,0.0483642999897711,379.4594,330.4497,43.9769,44.396027
437.1426214000094,0.04802510002627969,379.42456,330.9726,43.98047,44.044525
437.1879584999988,0.04533709998941049,379.6848,331.40482,44.01581,44.307617
437.2355883999844,0.047629899985622615,379.61188,331.81616,44.03116,44.009216
437.28489559999434,0.049307200009934604,379.8668,331.87195,43.896973,44.00659
437.3336626999662,0.048767099971883,380.18588,331.63702,43.834473,44.120026
437.3801171000232,0.0464544000569731,380.4217,331.09012,43.98642,43.858154
437.4274474999984,0.047330399975180626,380.62607,330.7154,44.00244,43.842194
437.4716035000165,0.04415600001811981,381.06012,330.1358,44.215973,43.83139
437.52208269998664,0.05047919997014105,381.51852,329.13718,44.34082,44.386475
437.56778460001806,0.04570190003141761,381.84985,328.7509,44.261475,44.34314
437.6169989000191,0.0492143000010401,382.0937,328.92627,44.229156,44.371094
437.6621290000039,0.04513009998481721,382.4773,329.65375,43.96405,44.37979
437.7119687999948,0.04983979999087751,382.67133,330.53293,43.9476,43.93457
437.75901669997256,0.0470478999777697,382.89728,331.04968,43.956207,43.773987
437.8058858999866,0.0468692000140436,383.1078,331.43317,44.007263,43.821625
437.8501890000189,0.04430310003226623,383.22888,331.8145,44.016296,43.78183
437.90213740000036,0.05194839998148382,383.33032,331.83307,44.012024,43.761627
437.9487431999878,0.04660579998744652,383.38202,331.4984,43.95102,43.75824
437.9957119000028,0.0469687000149861,383.36353,331.0453,44.112793,43.706482
438.04384290002054,0.04813100001774728,383.29108,330.61414,44.151703,43.824768
438.08886790002,0.045024999999441206,383.33282,329.70154,43.955902,44.464294
438.13791549997404,0.049047599954064935,383.17053,329.0235,44.01123,44.59903
438.186173199967,0.04825769999297336,383.01514,328.81512,44.06671,44.60138
438.23508249997394,0.04890930000692606,382.6803,329.15787,44.259216,44.737793
438.2812015999807,0.04611910000676289,382.49182,329.9536,44.342834,44.624084
438.32887700002175,0.04767540004104376,382.23022,330.70844,44.389465,44.200348
438.3785207999754,0.04964379995362833,382.02533,331.1798,44.443207,44.18744
438.4216990999994,0.04317830002401024,381.65253,331.6662,44.80728,44.45224
438.4711317999754,0.04943269997602329,381.2969,331.90802,44.82837,44.48355
438.5176274999976,0.04649570002220571,381.03894,331.82166,44.64264,44.569275
438.56716390000656,0.04953640000894666,380.70728,331.3098,44.463196,44.28174
438.6136505000177,0.04648660001112148,380.30972,330.82764,44.277832,44.128937
438.6624123000074,0.048761799989733845,380.148,330.20575,44.151703,44.472504
438.71138320001774,0.048970900010317564,379.89612,329.55518,44.413513,44.72458
438.7564379000105,0.045054699992761016,379.69623,328.99365,44.41684,44.565735
438.8046497000032,0.04821179999271408,379.5654,328.91986,44.301758,44.672455
438.8526548999944,0.04800519999116659,379.53485,329.425,44.245758,44.733734
438.8999515000032,0.047296600008849055,379.49524,330.0622,44.045227,44.58139
438.9451593999984,0.04520789999514818,379.39093,330.80356,43.8981,44.280273
438.99493529996835,0.04977589996997267,379.53442,331.29532,44.013184,44.264343
439.04212800000096,0.047192700032610446,379.51678,331.71692,43.9769,44.162598
439.0876457999693,0.04551779996836558,379.61353,331.8377,43.983215,44.20523
439.1362707000226,0.04862490005325526,379.98077,331.7501,43.803864,44.195312
439.18458200001623,0.048311299993656576,380.1579,331.21832,43.86563,44.013367
439.22997270000633,0.04539069999009371,380.3089,330.83466,43.93277,43.813385
439.282255899976,0.05228319996967912,380.6139,330.1813,44.205505,43.991394
439.3270044999663,0.04474859999027103,380.94513,329.55084,44.221527,44.08261
439.3743669000105,0.04736240004422143,381.37134,328.93005,44.344543,44.286926
439.42262289999053,0.04825599998002872,381.73404,328.90857,44.258057,44.363037
439.46974570001476,0.04712280002422631,382.03906,329.50577,44.23114,44.409424
439.51699149998603,0.04724579997127876,382.2696,330.39264,44.196686,43.90683
439.56115109997336,0.04415959998732433,382.565,330.97272,44.107758,43.74594
439.6123228999786,0.05117180000524968,382.87054,331.34872,43.97641,43.84424
439.6606503999792,0.048327500000596046,382.80505,331.84045,43.678772,43.661865
439.7044781000004,0.04382770002121106,383.008,331.93674,43.55728,43.57007
439.75524319999386,0.050765099993441254,383.28906,331.56696,43.917297,43.78891
439.80158259999007,0.046339399996213615,383.31256,331.1058,44.120026,43.67627
439.84891040000366,0.047327800013590604,383.2859,330.75177,44.131042,43.768707
439.8969588999753,0.04804849997162819,383.33594,329.8037,44.126465,44.460144
439.9452239999664,0.04826509999111295,383.3209,329.02835,43.93286,44.53125
439.99456660001306,0.049342600046657026,383.19525,328.82355,43.98642,44.537933
440.0406716999714,0.046105099958367646,383.0429,329.0542,43.988434,44.758728
440.0892798000132,0.04860810004174709,382.89294,329.6745,44.10254,44.70572
440.13650179997785,0.0472219999646768,382.59457,330.67102,44.331055,44.12378
440.18279370001983,0.046291900041978806,382.40387,331.0873,44.404877,44.024597
440.23372909997124,0.050935399951413274,382.12122,331.54346,44.561707,44.445557
440.2806008000043,0.04687170003307983,381.78162,331.91998,44.791504,44.40616
440.32800839998526,0.047407599980942905,381.42365,331.87057,44.84897,44.355225
440.3776138999965,0.0496055000112392,381.1455,331.46442,44.560547,44.39389
440.4244059000048,0.04679200000828132,380.72375,330.986,44.404785,44.08008
440.4742747999844,0.04986889997962862,380.40356,330.37085,44.352844,44.41388
440.5209715999663,0.04669679998187348,380.28076,329.68286,44.311523,44.60443
440.5654792999849,0.04450770001858473,379.98846,329.08362,44.329987,44.760315
440.6166476000217,0.05116830003680661,379.7875,328.9044,44.361572,44.721924
440.6638914999785,0.04724389995681122,379.6693,329.23608,44.32007,44.882996
440.70950870000524,0.04561720002675429,379.58853,329.807,44.201904,44.832947
440.7595893999678,0.05008069996256381,379.42157,330.70007,44.02359,44.378174
440.80813030002173,0.04854090005392209,379.42465,331.17896,44.00244,44.073578
440.8530589999864,0.044928699964657426,379.36743,331.6009,43.929016,44.21112
440.89932480000425,0.04626580001786351,379.45215,331.81464,43.96112,44.240387
440.9492256999947,0.04990089999046177,379.56927,331.72168,43.99008,44.122253
440.9956108999904,0.046385199995711446,379.98346,331.303,43.854156,44.124268
441.0436264000018,0.04801550001138821,380.07544,330.92078,43.86554,43.82953
441.0888427000027,0.045216300000902265,380.21503,330.30304,44.069916,44.15732
441.1377419999917,0.04889929998898879,380.64273,329.75684,44.134766,44.143585
441.1899148999946,0.05217290000291541,381.04614,329.11536,44.174133,44.21167
441.2332883999916,0.04337349999696016,381.31412,328.99542,44.33789,44.297455
441.2833922000136,0.05010380002204329,381.6499,329.44855,44.26935,44.375336
441.33104429999366,0.047652099980041385,381.9997,330.26294,43.88022,44.114563
441.3799887999776,0.04894449998391792,382.22888,330.87662,44.073242,43.762695
441.42624339996837,0.04625459999078885,382.5921,331.21008,43.926422,43.83612
441.4694776000106,0.043234200042206794,382.82153,331.583,43.97528,43.95804
441.5171328000142,0.047655200003646314,382.99426,331.68726,43.949768,43.860992
441.5670604999759,0.049927699961699545,383.18207,331.66678,43.85678,43.81299
441.61450949998107,0.047449000005144626,383.31534,331.1738,43.973633,43.733643
441.66118250001455,0.046673000033479184,383.31094,330.82648,44.114258,43.724457
441.7082593999803,0.04707689996575937,383.32043,330.28638,44.04779,44.03351
441.7566302000196,0.048370800039265305,383.43073,329.29962,43.89023,44.473816
441.8045417999965,0.04791159997694194,383.331,328.80762,43.93808,44.353455
441.8512843999779,0.04674259998137131,383.33472,329.2136,43.97754,44.616943
441.89933230000315,0.048047900025267154,383.1184,329.56573,44.002136,44.635162
441.9483473,0.049014999996870756,382.85895,330.3932,44.291656,44.181458
441.99532079999335,0.046973499993328005,382.79977,331.01144,44.27417,43.970703
442.03927710000426,0.04395630001090467,382.57614,331.4177,44.367188,44.299072
442.09101019997615,0.0517330999718979,382.2221,331.7696,44.575348,44.372894
442.1396105000167,0.048600300040561706,381.89352,331.9253,44.764893,44.39142
442.18348760000663,0.043877099989913404,381.5935,331.62598,44.740723,44.336975
442.23265690001426,0.049169300007633865,381.17145,331.0596,44.46646,44.059082
442.28000899998005,0.04735209996579215,380.81946,330.5451,44.503357,44.258392
442.33055409998633,0.05054510000627488,380.56927,329.83722,44.63559,44.66562
442.37799130001804,0.047437200031708926,380.3381,329.2287,44.300293,44.738434
442.42249349999474,0.044502199976705015,380.03687,328.98615,44.31488,44.57315
442.4719030999695,0.04940959997475147,379.84494,329.19745,44.440186,44.89566
